code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
SH.000001,上证指数,2020-01-10 10:30:00,3092.4807,3087.2478,3092.4807,3087.2478,0.0,0.0,3015677500,33639109065.8,-0.1654656116552293,3092.3646
SH.000001,上证指数,2020-01-10 11:00:00,3087.1527,3085.5718,3091.7725,3082.955,0.0,0.0,2456478500,26687080062.2,-0.05428783526867946,3087.2478
SH.000001,上证指数,2020-01-10 11:30:00,3085.1053,3086.8516,3090.0178,3085.1053,0.0,0.0,1583114500,19112573867.0,0.0414769152349589,3085.5718
SH.000001,上证指数,2020-01-10 13:30:00,3086.8516,3082.7101,3087.8493,3081.4258,0.0,0.0,1778608500,21075294096.8,-0.13416582773205485,3086.8516
SH.000001,上证指数,2020-01-10 14:00:00,3082.542,3087.9244,3089.1933,3082.1634,0.0,0.0,1589703200,18382205315.3,0.16914662199342373,3082.7101
SH.000001,上证指数,2020-01-10 14:30:00,3088.2398,3094.3266,3095.575,3088.0825,0.0,0.0,1863524200,22270642448.5,0.20733020536383576,3087.9244
SH.000001,上证指数,2020-01-10 15:00:00,3094.2606,3092.2907,3098.4539,3090.4476,0.0,0.0,3035394900,34234261626.7,-0.06579460616729521,3094.3266
SH.000001,上证指数,2020-01-13 10:00:00,3091.493,3081.7827,3092.2718,3079.9351,0.0,0.0,5358327900,64492719315.5,-0.3398128125534838,3092.2907
SH.000001,上证指数,2020-01-13 10:30:00,3082.0815,3086.3106,3086.986,3075.3837,0.0,0.0,2736452400,33124645200.3,0.14692470043392708,3081.7827
SH.000001,上证指数,2020-01-13 11:00:00,3086.1994,3092.8341,3092.8341,3084.5263,0.0,0.0,1944925900,24551358620.4,0.2113688751871001,3086.3106
SH.000001,上证指数,2020-01-13 11:30:00,3093.0883,3094.0231,3095.7396,3091.5862,0.0,0.0,1659986900,20374266099.3,0.03844370443276769,3092.8341
SH.000001,上证指数,2020-01-13 13:30:00,3094.5114,3095.2529,3102.3753,3093.1851,0.0,0.0,2057571000,26268739321.5,0.0397476024015486,3094.0231
SH.000001,上证指数,2020-01-13 14:00:00,3095.2206,3101.2413,3102.3879,3094.113,0.0,0.0,1680535300,22625147532.0,0.19347045923130168,3095.2529
SH.000001,上证指数,2020-01-13 14:30:00,3101.6002,3098.9347,3101.6002,3095.5721,0.0,0.0,1757409300,21706336847.0,-0.07437666975479605,3101.2413
SH.000001,上证指数,2020-01-13 15:00:00,3098.419,3115.5696,3115.5696,3098.2956,0.0,0.0,3866891700,45380845068.8,0.5367941441295945,3098.9347
SH.000001,上证指数,2020-01-14 10:00:00,3120.6669,3123.6376,3127.0955,3119.9492,0.0,0.0,6438780400,78494726220.4,0.2589574631874766,3115.5696
SH.000001,上证指数,2020-01-14 10:30:00,3123.1098,3121.5292,3123.523,3117.1203,0.0,0.0,3261014700,37881112651.5,-0.06749822706706034,3123.6376
SH.000001,上证指数,2020-01-14 11:00:00,3121.8121,3122.9095,3124.5984,3117.8011,0.0,0.0,2388081700,27188430618.6,0.044218711777556374,3121.5292
SH.000001,上证指数,2020-01-14 11:30:00,3123.4102,3113.9633,3123.739,3113.3631,0.0,0.0,2147999100,24808018395.3,-0.28647003699595897,3122.9095
SH.000001,上证指数,2020-01-14 13:30:00,3113.4967,3113.2239,3114.8445,3109.1023,0.0,0.0,1852052200,21989215731.6,-0.02374466006069925,3113.9633
SH.000001,上证指数,2020-01-14 14:00:00,3112.9201,3110.9657,3116.8391,3110.5751,0.0,0.0,1876184200,22384975376.6,-0.07253574020165272,3113.2239
SH.000001,上证指数,2020-01-14 14:30:00,3111.264,3109.3601,3111.6491,3106.7905,0.0,0.0,2012739600,24232413650.1,-0.051610983689094427,3110.9657
SH.000001,上证指数,2020-01-14 15:00:00,3109.5098,3106.8204,3113.0768,3105.7179,0.0,0.0,3020525000,34563548742.6,-0.08167918537321592,3109.3601
SH.000001,上证指数,2020-01-15 10:00:00,3103.1749,3095.6471,3107.8135,3095.6471,0.0,0.0,5425695300,62000829469.2,-0.35963778273117836,3106.8204
SH.000001,上证指数,2020-01-15 10:30:00,3095.2413,3085.2796,3095.2413,3082.0425,0.0,0.0,3672041000,41204927596.0,-0.3349057455547918,3095.6471
SH.000001,上证指数,2020-01-15 11:00:00,3084.7488,3086.1318,3091.136,3083.3248,0.0,0.0,1950061600,22532679224.8,0.027621483641231945,3085.2796
SH.000001,上证指数,2020-01-15 11:30:00,3085.9752,3086.3249,3088.8326,3083.3091,0.0,0.0,1494853700,17085551755.3,0.006257023760293015,3086.1318
SH.000001,上证指数,2020-01-15 13:30:00,3086.3249,3083.8003,3088.2019,3082.2794,0.0,0.0,1485442800,17704444343.7,-0.08179955389661636,3086.3249
SH.000001,上证指数,2020-01-15 14:00:00,3083.9077,3089.4506,3089.8624,3082.9009,0.0,0.0,1496274400,17652805047.7,0.183225223760444,3083.8003
SH.000001,上证指数,2020-01-15 14:30:00,3088.9305,3093.8538,3095.5747,3088.7016,0.0,0.0,1766436600,21621519234.8,0.1425237225026269,3089.4506
SH.000001,上证指数,2020-01-15 15:00:00,3093.9471,3090.0379,3096.4746,3088.4149,0.0,0.0,2940496900,33110689984.2,-0.12333808404262853,3093.8538
SH.000001,上证指数,2020-01-16 10:00:00,3095.7342,3091.34,3096.3366,3081.5287,0.0,0.0,4559135700,55726816365.1,0.042138641729939204,3090.0379
SH.000001,上证指数,2020-01-16 10:30:00,3091.2884,3087.751,3092.2582,3087.2568,0.0,0.0,3264777800,35976286644.8,-0.11609852038274475,3091.34
SH.000001,上证指数,2020-01-16 11:00:00,3087.5498,3083.2972,3087.5498,3080.4606,0.0,0.0,2259918700,25439806945.7,-0.14424090543571122,3087.751
SH.000001,上证指数,2020-01-16 11:30:00,3082.8161,3081.3778,3083.4902,3076.9196,0.0,0.0,1691649500,20075294411.3,-0.06225154033155703,3083.2972
SH.000001,上证指数,2020-01-16 13:30:00,3081.2018,3078.8015,3082.5311,3078.6923,0.0,0.0,1742089500,21397333298.7,-0.08360870257454876,3081.3778
SH.000001,上证指数,2020-01-16 14:00:00,3078.4473,3077.5766,3081.0194,3076.7216,0.0,0.0,1834561200,21739143923.4,-0.03978496177815171,3078.8015
SH.000001,上证指数,2020-01-16 14:30:00,3077.2801,3071.9461,3077.9206,3070.884,0.0,0.0,2176993900,24117482443.9,-0.18295239182673007,3077.5766
SH.000001,上证指数,2020-01-16 15:00:00,3072.0091,3074.0814,3075.9858,3071.3688,0.0,0.0,2808421200,32371196068.1,0.06950968312887768,3071.9461
SH.000001,上证指数,2020-01-17 10:00:00,3081.4641,3080.5542,3085.3514,3077.0424,0.0,0.0,4609690300,58094485345.8,0.2105604620619352,3074.0814
SH.000001,上证指数,2020-01-17 10:30:00,3079.9447,3086.4057,3091.9516,3079.7917,0.0,0.0,2915479900,38794013800.6,0.1899495876423716,3080.5542
SH.000001,上证指数,2020-01-17 11:00:00,3086.5167,3083.572,3091.3271,3082.7015,0.0,0.0,1945885300,26246106949.1,-0.09181229803974508,3086.4057
SH.000001,上证指数,2020-01-17 11:30:00,3083.0888,3076.9041,3085.1777,3076.1537,0.0,0.0,1769392600,22418669354.9,-0.21623947811174565,3083.572
SH.000001,上证指数,2020-01-17 13:30:00,3077.2141,3069.7956,3077.2141,3069.3351,0.0,0.0,1746821400,21501639449.4,-0.23102767486319367,3076.9041
SH.000001,上证指数,2020-01-17 14:00:00,3069.3497,3071.3746,3074.0383,3067.2525,0.0,0.0,1563104800,19304735358.2,0.051436649397770276,3069.7956
SH.000001,上证指数,2020-01-17 14:30:00,3070.6265,3080.2329,3080.2329,3070.5541,0.0,0.0,1684547200,21293748337.4,0.28841483549417485,3071.3746
SH.000001,上证指数,2020-01-17 15:00:00,3080.226,3075.4955,3081.0771,3070.9792,0.0,0.0,2795508400,34619646659.8,-0.15380005843064595,3080.2329
SH.000001,上证指数,2020-01-20 10:00:00,3082.1134,3082.355,3083.2876,3070.4801,0.0,0.0,5891577200,78369950086.5,0.22303723091124747,3075.4955
SH.000001,上证指数,2020-01-20 10:30:00,3081.8684,3080.9353,3084.1154,3079.4579,0.0,0.0,2726509600,36481768522.9,-0.04605893870108799,3082.355
SH.000001,上证指数,2020-01-20 11:00:00,3080.4848,3081.5439,3083.6416,3077.3911,0.0,0.0,2087774500,26552046852.1,0.01975374166409869,3080.9353
SH.000001,上证指数,2020-01-20 11:30:00,3081.1301,3088.5856,3088.6357,3081.1301,0.0,0.0,1970153200,23723896723.4,0.2285120779879126,3081.5439
SH.000001,上证指数,2020-01-20 13:30:00,3088.5856,3087.7815,3094.3928,3086.1976,0.0,0.0,2138346000,26516444563.1,-0.026034570646182996,3088.5856
SH.000001,上证指数,2020-01-20 14:00:00,3087.5572,3087.0301,3092.3867,3086.1812,0.0,0.0,1718579200,22446596152.6,-0.024334623418143523,3087.7815
SH.000001,上证指数,2020-01-20 14:30:00,3086.7307,3091.8896,3092.0521,3086.7116,0.0,0.0,1758972100,22467529060.6,0.15741667047561428,3087.0301
SH.000001,上证指数,2020-01-20 15:00:00,3091.9728,3095.7873,3096.2687,3089.3549,0.0,0.0,2757422300,34564223471.9,0.12606206896908564,3091.8896
SH.000001,上证指数,2020-01-21 10:00:00,3085.7895,3067.6092,3085.7895,3066.811,0.0,0.0,6650703800,83244562772.4,-0.9102078815298483,3095.7873
SH.000001,上证指数,2020-01-21 10:30:00,3067.7744,3064.6473,3072.3335,3064.4221,0.0,0.0,3446317500,41812764811.8,-0.09655401998402491,3067.6092
SH.000001,上证指数,2020-01-21 11:00:00,3063.1291,3057.6904,3064.0652,3054.1586,0.0,0.0,2798183300,33172463498.7,-0.22700491505172984,3064.6473
SH.000001,上证指数,2020-01-21 11:30:00,3057.7481,3063.4365,3064.5769,3056.0187,0.0,0.0,1701359500,20656647631.1,0.1879228845405618,3057.6904
SH.000001,上证指数,2020-01-21 13:30:00,3063.5609,3059.6504,3063.5609,3057.6514,0.0,0.0,1963624800,23717693285.5,-0.12358996179616603,3063.4365
SH.000001,上证指数,2020-01-21 14:00:00,3059.5408,3057.1191,3060.1881,3052.597,0.0,0.0,2201628200,26554515898.5,-0.08273167418081821,3059.6504
SH.000001,上证指数,2020-01-21 14:30:00,3056.5123,3060.4205,3061.6227,3054.6748,0.0,0.0,1789419100,22162099520.6,0.10799055882383796,3057.1191
SH.000001,上证指数,2020-01-21 15:00:00,3060.7921,3052.1419,3062.801,3051.2972,0.0,0.0,2931837700,34947350791.8,-0.27050531127994004,3060.4205
SH.000001,上证指数,2020-01-22 10:00:00,3038.4868,3008.314,3038.4868,3006.2677,0.0,0.0,6862053400,79250785745.2,-1.435971898947432,3052.1419
SH.000001,上证指数,2020-01-22 10:30:00,3008.1741,3026.2788,3027.812,3008.1741,0.0,0.0,2943940200,35286546623.0,0.5971717048153948,3008.314
SH.000001,上证指数,2020-01-22 11:00:00,3025.8787,3038.2417,3039.8974,3025.8787,0.0,0.0,2037255600,25625899400.9,0.39530065769221234,3026.2788
SH.000001,上证指数,2020-01-22 11:30:00,3037.5459,3045.0341,3045.5833,3034.337,0.0,0.0,1597237300,21647638760.9,0.2235635170170897,3038.2417
SH.000001,上证指数,2020-01-22 13:30:00,3045.5321,3051.29,3055.7768,3044.5417,0.0,0.0,1921671300,25922103584.0,0.20544597513703083,3045.0341
SH.000001,上证指数,2020-01-22 14:00:00,3051.6816,3060.6094,3062.662,3051.6816,0.0,0.0,1975294400,26335360323.3,0.30542491864096366,3051.29
SH.000001,上证指数,2020-01-22 14:30:00,3060.043,3066.892,3069.2527,3055.5974,0.0,0.0,2249302600,29560830425.9,0.20527284533596485,3060.6094
SH.000001,上证指数,2020-01-22 15:00:00,3067.3747,3060.7545,3067.3747,3059.1848,0.0,0.0,2798531700,34827759111.6,-0.20012116501004332,3066.892
SH.000001,上证指数,2020-01-23 10:00:00,3037.9524,3041.4001,3044.0775,3027.061,0.0,0.0,5622514800,69262419636.8,-0.6323408166189143,3060.7545
SH.000001,上证指数,2020-01-23 10:30:00,3041.433,3035.077,3045.0163,3034.3657,0.0,0.0,2804266900,36269198894.3,-0.20790095982437867,3041.4001
SH.000001,上证指数,2020-01-23 11:00:00,3035.2595,3018.2122,3035.2595,3012.5433,0.0,0.0,3111028300,37086627262.6,-0.5556630029485343,3035.077
SH.000001,上证指数,2020-01-23 11:30:00,3017.9651,3016.1581,3027.6079,3009.5232,0.0,0.0,1998272200,24422892621.5,-0.0680568450422351,3018.2122
SH.000001,上证指数,2020-01-23 13:30:00,3016.1794,2974.2768,3016.1794,2974.2768,0.0,0.0,4066066400,47014192135.3,-1.3885644787652216,3016.1581
SH.000001,上证指数,2020-01-23 14:00:00,2974.4416,2970.7721,2982.945,2960.9618,0.0,0.0,3260646500,37302645172.1,-0.11783368649481302,2974.2768
SH.000001,上证指数,2020-01-23 14:30:00,2970.7396,2962.8458,2978.417,2962.8458,0.0,0.0,2616325100,31633316970.8,-0.2668094264114061,2970.7721
SH.000001,上证指数,2020-01-23 15:00:00,2963.0428,2976.5281,2980.0487,2955.4211,0.0,0.0,3797203200,44499067714.8,0.4617958855638029,2962.8458
SH.000001,上证指数,2020-02-03 10:00:00,2716.6978,2762.6703,2763.1602,2716.6978,0.0,0.0,9521629900,102700723604.8,-7.184807023995498,2976.5281
SH.000001,上证指数,2020-02-03 10:30:00,2762.166,2747.0582,2766.5773,2747.0582,0.0,0.0,3058341800,37100889726.9,-0.5651090540916258,2762.6703
SH.000001,上证指数,2020-02-03 11:00:00,2747.3018,2733.8876,2747.8919,2733.6499,0.0,0.0,1729322200,20783356544.6,-0.4794437919080099,2747.0582
SH.000001,上证指数,2020-02-03 11:30:00,2734.1961,2734.6587,2735.2933,2729.8276,0.0,0.0,1174247000,15543547769.0,0.028205256134156104,2733.8876
SH.000001,上证指数,2020-02-03 13:30:00,2734.6594,2750.0517,2752.4893,2734.1328,0.0,0.0,1462488000,19599973811.0,0.5628855988500514,2734.6587
SH.000001,上证指数,2020-02-03 14:00:00,2749.8669,2743.1146,2750.3866,2741.811,0.0,0.0,1056254400,15129410422.6,-0.25225343945352374,2750.0517
SH.000001,上证指数,2020-02-03 14:30:00,2742.346,2736.7373,2742.7807,2736.4027,0.0,0.0,1233706900,16140433800.4,-0.23248390716159306,2743.1146
SH.000001,上证指数,2020-02-03 15:00:00,2737.0002,2746.6056,2746.6056,2728.6487,0.0,0.0,2355220100,30021261733.2,0.3605863083753085,2736.7373
SH.000001,上证指数,2020-02-04 10:00:00,2685.2693,2770.2263,2772.0559,2685.2693,0.0,0.0,12853908700,123144226101.4,0.8599960620483676,2746.6056
SH.000001,上证指数,2020-02-04 10:30:00,2769.9895,2768.158,2769.9895,2754.9878,0.0,0.0,4796524600,51515350598.9,-0.07466177041203848,2770.2263
SH.000001,上证指数,2020-02-04 11:00:00,2768.6985,2745.631,2769.2474,2743.7081,0.0,0.0,3758600800,39144150440.8,-0.8137902533020168,2768.158
SH.000001,上证指数,2020-02-04 11:30:00,2744.8812,2752.4361,2752.4361,2736.245,0.0,0.0,2887003500,29986136360.1,0.24785195097229157,2745.631
SH.000001,上证指数,2020-02-04 13:30:00,2753.5722,2760.3605,2765.1747,2753.5722,0.0,0.0,2827002400,31056112219.4,0.28790495808421773,2752.4361
SH.000001,上证指数,2020-02-04 14:00:00,2760.3856,2776.1176,2779.8105,2760.0919,0.0,0.0,2904126700,32173237717.2,0.5708348601568624,2760.3605
SH.000001,上证指数,2020-02-04 14:30:00,2777.0055,2777.4402,2786.1205,2776.6348,0.0,0.0,2871213200,29960928816.9,0.04764207395248551,2776.1176
SH.000001,上证指数,2020-02-04 15:00:00,2777.3745,2783.2875,2784.6998,2774.9309,0.0,0.0,3506240100,37088324501.8,0.2105283850935802,2777.4402
SH.000001,上证指数,2020-02-05 10:00:00,2792.3713,2817.6498,2818.7533,2778.8641,0.0,0.0,8347219700,90273599017.7,1.234593982835055,2783.2875
SH.000001,上证指数,2020-02-05 10:30:00,2818.5925,2827.3233,2827.3981,2813.0632,0.0,0.0,4630268500,50237857567.7,0.3433180376070822,2817.6498
SH.000001,上证指数,2020-02-05 11:00:00,2827.1689,2825.1337,2842.7426,2824.7326,0.0,0.0,4047001500,43792446265.1,-0.07744427388265625,2827.3233
SH.000001,上证指数,2020-02-05 11:30:00,2825.5433,2828.6625,2828.6625,2820.0938,0.0,0.0,2331268200,27942038183.3,0.12490736279136265,2825.1337
SH.000001,上证指数,2020-02-05 13:30:00,2828.7535,2816.6193,2830.804,2816.6193,0.0,0.0,2573908100,30744148014.6,-0.42575598891702604,2828.6625
SH.000001,上证指数,2020-02-05 14:00:00,2816.5296,2807.0291,2816.5296,2805.5599,0.0,0.0,2912648700,34262652640.6,-0.34048619918210604,2816.6193
SH.000001,上证指数,2020-02-05 14:30:00,2806.834,2806.262,2815.9711,2803.624,0.0,0.0,2628918600,31945123147.9,-0.027327824994761458,2807.0291
SH.000001,上证指数,2020-02-05 15:00:00,2806.4931,2818.0878,2819.5082,2806.1503,0.0,0.0,3504949000,39986249975.7,0.4214075521102312,2806.262
SH.000001,上证指数,2020-02-06 10:00:00,2826.8851,2825.0085,2827.1691,2807.609,0.0,0.0,7265212800,84168514514.5,0.24558141871946376,2818.0878
SH.000001,上证指数,2020-02-06 10:30:00,2824.0448,2830.4953,2830.5583,2822.9527,0.0,0.0,4004237700,45139673585.9,0.1942224244635062,2825.0085
SH.000001,上证指数,2020-02-06 11:00:00,2830.2956,2830.4688,2837.9051,2829.9767,0.0,0.0,3156054300,36069437113.1,-0.0009362319025911045,2830.4953
SH.000001,上证指数,2020-02-06 11:30:00,2830.4636,2845.8946,2845.9102,2830.4636,0.0,0.0,2795565300,30889322516.4,0.5449909923048782,2830.4688
SH.000001,上证指数,2020-02-06 13:30:00,2847.9034,2850.5115,2855.5037,2846.7942,0.0,0.0,3432514600,39051753253.0,0.16223018238272024,2845.8946
SH.000001,上证指数,2020-02-06 14:00:00,2850.953,2866.1179,2866.1179,2849.0135,0.0,0.0,3231442300,36668733385.0,0.5474947215613802,2850.5115
SH.000001,上证指数,2020-02-06 14:30:00,2865.9498,2855.4844,2876.5878,2855.4844,0.0,0.0,3855157600,42032952476.0,-0.37100706848104076,2866.1179
SH.000001,上证指数,2020-02-06 15:00:00,2854.6138,2866.5097,2866.5097,2851.4185,0.0,0.0,3899029600,44562202867.1,0.3861096211907249,2855.4844
SH.000001,上证指数,2020-02-07 10:00:00,2858.9324,2849.6251,2865.9278,2848.7502,0.0,0.0,8448229700,99059514053.6,-0.5890299272317084,2866.5097
SH.000001,上证指数,2020-02-07 10:30:00,2849.6737,2863.6429,2870.423,2848.825,0.0,0.0,3990326200,49305154385.3,0.4919173402845035,2849.6251
SH.000001,上证指数,2020-02-07 11:00:00,2863.5025,2842.2485,2865.2732,2838.7702,0.0,0.0,4229594800,50035141343.1,-0.7471043264507484,2863.6429
SH.000001,上证指数,2020-02-07 11:30:00,2842.842,2849.508,2853.5615,2842.231,0.0,0.0,2956918000,33738977162.0,0.25541397946026395,2842.2485
SH.000001,上证指数,2020-02-07 13:30:00,2849.0973,2847.1658,2849.0973,2839.4571,0.0,0.0,2481769500,27984167242.5,-0.08219664587709856,2849.508
SH.000001,上证指数,2020-02-07 14:00:00,2847.3949,2853.4297,2857.765,2844.0856,0.0,0.0,2126531000,25697379169.4,0.22000474998680866,2847.1658
SH.000001,上证指数,2020-02-07 14:30:00,2853.4509,2863.7249,2867.6409,2850.6234,0.0,0.0,2493783100,29616037247.9,0.3608008986518933,2853.4297
SH.000001,上证指数,2020-02-07 15:00:00,2863.8215,2875.9636,2875.9636,2857.074,0.0,0.0,4220811900,46947791860.1,0.42736996140934763,2863.7249
SH.000001,上证指数,2020-02-10 10:00:00,2860.499,2869.0983,2872.7118,2851.0503,0.0,0.0,8280653300,99114362889.7,-0.23871303517193102,2875.9636
SH.000001,上证指数,2020-02-10 10:30:00,2868.7399,2879.4666,2883.8896,2862.0737,0.0,0.0,4886857800,56136109883.2,0.36137834663943336,2869.0983
SH.000001,上证指数,2020-02-10 11:00:00,2879.1398,2878.4927,2886.7269,2876.6428,0.0,0.0,3119052100,35287185862.0,-0.03382223638226651,2879.4666
SH.000001,上证指数,2020-02-10 11:30:00,2879.0174,2864.6345,2885.6943,2863.9811,0.0,0.0,2999386700,34854268127.4,-0.4814394700392907,2878.4927
SH.000001,上证指数,2020-02-10 13:30:00,2864.664,2874.4179,2877.3265,2863.3577,0.0,0.0,2174861800,26071775923.1,0.3415234997693353,2864.6345
SH.000001,上证指数,2020-02-10 14:00:00,2874.567,2880.9075,2881.602,2872.2747,0.0,0.0,1919081800,22400891513.7,0.22577092913316057,2874.4179
SH.000001,上证指数,2020-02-10 14:30:00,2881.0083,2881.6578,2885.0618,2879.1335,0.0,0.0,2270228500,26186574877.6,0.026043876799243023,2880.9075
SH.000001,上证指数,2020-02-10 15:00:00,2881.2631,2890.4878,2891.8479,2880.0492,0.0,0.0,3842856400,41469229174.0,0.3064208387269275,2881.6578
SH.000001,上证指数,2020-02-11 10:00:00,2894.5414,2899.4034,2906.9448,2882.2805,0.0,0.0,8688114900,92536538468.6,0.3084462075916829,2890.4878
SH.000001,上证指数,2020-02-11 10:30:00,2899.2533,2904.6723,2911.9713,2899.2533,0.0,0.0,4096402500,45674175270.0,0.18172359182582287,2899.4034
SH.000001,上证指数,2020-02-11 11:00:00,2904.9494,2892.7501,2910.6536,2892.7501,0.0,0.0,3157229400,35304893281.7,-0.41044905478666127,2904.6723
SH.000001,上证指数,2020-02-11 11:30:00,2893.1667,2900.1374,2902.5639,2890.6767,0.0,0.0,2059823400,22954834565.0,0.2553729062181993,2892.7501
SH.000001,上证指数,2020-02-11 13:30:00,2900.1374,2905.7465,2906.5109,2896.8722,0.0,0.0,1731711600,20781169493.5,0.1934080778379716,2900.1374
SH.000001,上证指数,2020-02-11 14:00:00,2905.5624,2909.0957,2911.3892,2905.3451,0.0,0.0,1784095500,22492905267.7,0.11526125902585291,2905.7465
SH.000001,上证指数,2020-02-11 14:30:00,2908.7298,2907.2226,2913.6641,2904.9997,0.0,0.0,2139489100,25952199031.8,-0.06438770646148886,2909.0957
SH.000001,上证指数,2020-02-11 15:00:00,2907.0162,2901.6744,2907.8151,2899.4462,0.0,0.0,3259967100,37260131828.0,-0.1908419396574648,2907.2226
SH.000001,上证指数,2020-02-12 10:00:00,2895.5561,2897.139,2901.2055,2892.5495,0.0,0.0,5903216800,69338849948.6,-0.15630285741224978,2901.6744
SH.000001,上证指数,2020-02-12 10:30:00,2897.4612,2903.5502,2905.242,2895.8189,0.0,0.0,3038532200,35291540325.6,0.22129418022400746,2897.139
SH.000001,上证指数,2020-02-12 11:00:00,2903.8507,2896.0294,2905.668,2894.1627,0.0,0.0,2418720100,28242427930.9,-0.25902083594078157,2903.5502
SH.000001,上证指数,2020-02-12 11:30:00,2896.2572,2907.7966,2907.8035,2895.7905,0.0,0.0,1948871700,23615781638.1,0.40632184189843623,2896.0294
SH.000001,上证指数,2020-02-12 13:30:00,2907.788,2917.955,2919.6223,2907.788,0.0,0.0,2810029400,35870009950.9,0.3493504325577587,2907.7966
SH.000001,上证指数,2020-02-12 14:00:00,2918.3903,2918.6351,2922.0334,2917.1775,0.0,0.0,2633609700,31412151408.4,0.023307419065751137,2917.955
